8,3.58318829536438,0.07621562480926514,8.224184036254883,7.8553266525268555,8.321733474731445,8.646905899047852,8.490337371826172,8.790571212768555,8.809159278869629,8.617670059204102,8.965039253234863,9.090532302856445,9.119165420532227,9.197188377380371,9.633866310119629,9.558880805969238,9.635284423828125,9.630661964416504,0.7528074979782104,0.5418346524238586,0.5355737209320068,0.5216856598854065,0.4541020095348358,0.45144617557525635,0.3621353507041931,0.31041356921195984,0.38894200325012207,0.28581130504608154,0.3287746012210846,0.2796759605407715,0.24827730655670166,0.3795257806777954,0.25295713543891907,0.2932719886302948,0.925570011138916,0.5518535375595093,0.5818648934364319,0.9264899492263794,0.40998268127441406,0.5627686381340027,0.30563709139823914,0.2671515643596649,0.320724755525589,0.36179161071777344,0.5017242431640625,0.3191600441932678,0.34992122650146484,0.553690493106842,0.39627471566200256,0.44459518790245056,0
8,3.690585136413574,0.10064249485731125,8.86429500579834,8.386340141296387,8.627771377563477,8.338973045349121,8.609746932983398,8.916248321533203,8.509157180786133,8.5665922164917,8.87059497833252,9.117912292480469,9.074075698852539,9.338335990905762,9.473136901855469,9.654923439025879,9.708792686462402,9.749988555908203,0.641950249671936,0.6564323306083679,0.46707504987716675,0.5194362998008728,0.3533373177051544,0.531285285949707,0.5190008282661438,0.4745750427246094,0.382900595664978,0.49044886231422424,0.3125741481781006,0.2572079002857208,0.3024609088897705,0.17745940387248993,0.22562050819396973,0.3010691702365875,0.6872520446777344,0.671338677406311,0.4905569851398468,0.7379312515258789,0.44823795557022095,0.44851669669151306,0.8215344548225403,0.6571868062019348,0.5208292007446289,0.568638265132904,0.36556026339530945,0.21209457516670227,0.3690400719642639,0.26624202728271484,0.12017332017421722,0.48243167996406555,0
8,3.706099510192871,0.12593217194080353,8.68787670135498,8.499133110046387,8.585436820983887,8.472466468811035,8.335192680358887,8.426846504211426,8.700677871704102,8.847432136535645,9.134833335876465,9.33468246459961,9.526300430297852,9.398798942565918,9.342096328735352,9.83435344696045,9.580449104309082,9.808928489685059,0.765036940574646,0.5284842848777771,0.5981348156929016,0.37698832154273987,0.5631293058395386,0.6003776788711548,0.43506819009780884,0.41087108850479126,0.24999578297138214,0.12809275090694427,0.2421296089887619,0.08140084892511368,0.20720379054546356,0.22777412831783295,0.2888041138648987,0.4628070294857025,0.9864925742149353,0.6166917681694031,0.7016119360923767,0.5376062989234924,0.7724170684814453,0.8888879418373108,0.38978904485702515,0.623443603515625,0.2905338704586029,0.1594478040933609,0.16756834089756012,0.09418459981679916,0.2758313715457916,0.18643324077129364,0.4297395348548889,0.7583776116371155,0
8,3.7140064239501953,0.1533879190683365,8.84988784790039,8.266500473022461,8.322469711303711,8.140714645385742,8.667449951171875,8.637726783752441,8.745596885681152,8.875775337219238,9.153968811035156,9.205301284790039,9.179672241210938,9.336006164550781,9.21410083770752,9.503655433654785,9.7913818359375,9.932845115661621,0.7550715208053589,0.8271178603172302,0.7578948140144348,0.40896841883659363,0.4108409881591797,0.3495960533618927,0.18908953666687012,0.4020112156867981,0.35782721638679504,0.3677413761615753,0.40427783131599426,0.20180894434452057,0.5179623365402222,0.3851222097873688,0.3606887459754944,0.19269675016403198,0.9128594994544983,1.3099526166915894,0.7645298838615417,0.44545868039131165,0.470032274723053,0.43926769495010376,0.33513858914375305,0.4597077965736389,0.3688553273677826,0.5190153121948242,0.5183262228965759,0.2187480926513672,0.6915388107299805,0.3877231180667877,0.45174339413642883,0.30579784512519836,0
8,3.5995020866394043,0.11073993891477585,8.553128242492676,8.085363388061523,8.112283706665039,8.377842903137207,8.309137344360352,8.661880493164062,8.722020149230957,8.985555648803711,9.143752098083496,9.180789947509766,8.995709419250488,9.181053161621094,9.550543785095215,9.60103988647461,9.653395652770996,9.748832702636719,0.3987502157688141,0.5422406792640686,0.6422816514968872,0.4709300398826599,0.4851815104484558,0.6866099238395691,0.20295265316963196,0.6073689460754395,0.40858086943626404,0.37930089235305786,0.605342447757721,0.2349308729171753,0.30489784479141235,0.4072530269622803,0.17596210539340973,0.24510057270526886,0.5828132629394531,0.7282175421714783,0.819279134273529,0.605228841304779,0.7572394609451294,0.9545451998710632,0.2694390118122101,0.5600403547286987,0.45946720242500305,0.5931867957115173,0.8304710388183594,0.2514922320842743,0.45788028836250305,0.682489812374115,0.15934862196445465,0.2886187732219696,0
8,3.677950859069824,0.10275884717702866,8.787138938903809,8.272090911865234,8.298358917236328,8.612336158752441,8.771787643432617,8.458311080932617,9.045919418334961,8.789003372192383,9.016946792602539,8.762518882751465,8.98392105102539,9.344807624816895,9.497211456298828,9.60495662689209,9.462026596069336,9.76336669921875,0.47912073135375977,0.6492517590522766,0.6268354654312134,0.36782020330429077,0.5124731063842773,0.4893902540206909,0.5268670320510864,0.5044918060302734,0.3528409004211426,0.26220691204071045,0.33556681871414185,0.282757431268692,0.3379671275615692,0.3952814042568207,0.24747593700885773,0.21111513674259186,0.7603205442428589,0.7424978017807007,0.8570337295532227,0.5799452662467957,0.6833971738815308,0.5984209775924683,0.7127565741539001,0.5845061540603638,0.4207143783569336,0.40164798498153687,0.5349987745285034,0.3595496714115143,0.4620124399662018,0.5397979021072388,0.32090064883232117,0.29841598868370056,0
8,3.6244137287139893,0.11474821716547012,8.842106819152832,8.254201889038086,8.257854461669922,8.553778648376465,8.445011138916016,8.52372932434082,8.852249145507812,9.017876625061035,9.23266887664795,9.271465301513672,9.197311401367188,9.17359733581543,9.490108489990234,9.706317901611328,9.90633773803711,9.603986740112305,0.705595850944519,0.5734453201293945,0.6793289184570312,0.2982252836227417,0.4009084701538086,0.5303614735603333,0.49320468306541443,0.5022136569023132,0.3817560374736786,0.2317998707294464,0.2645294666290283,0.33090636134147644,0.33162930607795715,0.3529996871948242,0.2979089319705963,0.2901642918586731,0.6307870149612427,0.6160454750061035,0.9373238682746887,0.45614734292030334,0.46151432394981384,0.7736839652061462,0.6358914971351624,0.8687583208084106,0.5681524276733398,0.20633451640605927,0.2716183066368103,0.4357558786869049,0.3323768973350525,0.3783586919307709,0.39959049224853516,0.3591596186161041,0
8,3.658756971359253,0.06790221482515335,8.530715942382812,8.069785118103027,7.88566780090332,8.45028305053711,8.74614143371582,8.95605754852295,8.99881362915039,8.89012336730957,9.064126968383789,9.127019882202148,9.329014778137207,9.149127960205078,9.475385665893555,9.317384719848633,9.599400520324707,9.673415184020996,0.6621002554893494,0.23178599774837494,0.7065399885177612,0.541443407535553,0.5408201813697815,0.46964186429977417,0.31402286887168884,0.5017827749252319,0.4782492220401764,0.290816068649292,0.341522753238678,0.36697274446487427,0.22343942523002625,0.3011277914047241,0.2684209644794464,0.36766472458839417,0.8667144775390625,0.3599361777305603,1.0364267826080322,0.5471286773681641,0.7051054835319519,0.4119892120361328,0.38879039883613586,0.905858039855957,0.5941483378410339,0.3546021282672882,0.2235400378704071,0.33204418420791626,0.2133440226316452,0.3965027630329132,0.3089938759803772,0.4545888900756836,0
8,3.6591649055480957,0.13435640931129456,9.086999893188477,8.350948333740234,8.400880813598633,8.462368965148926,8.250506401062012,8.356437683105469,9.056708335876465,8.828741073608398,9.201095581054688,9.147598266601562,9.086738586425781,9.278131484985352,9.53880500793457,9.54725170135498,9.738771438598633,9.72049331665039,0.44562262296676636,0.4609743356704712,0.36963677406311035,0.39452019333839417,0.39557626843452454,0.6673021912574768,0.3840421438217163,0.29104721546173096,0.3958720862865448,0.48638609051704407,0.36195364594459534,0.27574825286865234,0.39217767119407654,0.28548264503479004,0.29786959290504456,0.2469000369310379,0.48315826058387756,0.4360558092594147,0.40927866101264954,0.6714354753494263,0.5248549580574036,0.9265571236610413,0.5147773027420044,0.4641231894493103,0.5223941802978516,0.6289452314376831,0.5980916619300842,0.364705353975296,0.54285728931427,0.4394577443599701,0.27689212560653687,0.3890703618526459,0
8,3.635721206665039,0.13623055815696716,8.427297592163086,8.05931568145752,8.3225736618042,8.510858535766602,8.535881042480469,8.527669906616211,8.8141508102417,8.942256927490234,8.798460960388184,9.17579460144043,9.123236656188965,9.25818920135498,9.594561576843262,9.470098495483398,9.696248054504395,9.708385467529297,0.7300541400909424,0.37364014983177185,0.7275274991989136,0.3875869810581207,0.45263850688934326,0.2899838984012604,0.4020521640777588,0.389149010181427,0.34533414244651794,0.37627092003822327,0.2722397744655609,0.3680399954319,0.33594343066215515,0.2236207127571106,0.2854344844818115,0.31218400597572327,0.6424282789230347,0.5371522307395935,0.9057159423828125,0.63112872838974,0.5773305296897888,0.4021894037723541,0.5415064692497253,0.4867863059043884,0.403253972530365,0.4270589053630829,0.3121047616004944,0.3332139551639557,0.41635650396347046,0.2343566119670868,0.30425480008125305,0.3901408016681671,0
8,3.625307559967041,0.08508052676916122,8.522869110107422,7.9133620262146,8.438559532165527,8.592535018920898,8.633787155151367,8.834026336669922,8.752492904663086,8.7395658493042,9.020076751708984,8.993525505065918,9.454765319824219,9.297240257263184,9.384795188903809,9.37613296508789,9.669753074645996,9.729272842407227,0.871054470539093,0.45572978258132935,0.4019128382205963,0.5056352615356445,0.37279725074768066,0.4077370762825012,0.559562623500824,0.3581934869289398,0.28407320380210876,0.31783315539360046,0.2121315598487854,0.2612367272377014,0.31201088428497314,0.27141234278678894,0.26253241300582886,0.32776913046836853,0.8487171530723572,0.5233157873153687,0.462878555059433,0.47697433829307556,0.39087921380996704,0.733291745185852,0.7886109948158264,0.4087975323200226,0.34542137384414673,0.535380482673645,0.23529815673828125,0.3054139316082001,0.3842085301876068,0.1982816904783249,0.33856651186943054,0.5020545125007629,0
8,3.638918876647949,0.10173972696065903,8.754512786865234,8.042158126831055,8.097586631774902,8.036439895629883,8.317495346069336,8.427388191223145,8.469707489013672,8.91054630279541,8.952892303466797,9.1964750289917,9.335098266601562,9.551971435546875,9.607154846191406,9.66955280303955,9.732417106628418,9.866769790649414,0.7945048213005066,0.8242626786231995,0.6706724166870117,0.6212595105171204,0.46531355381011963,0.40154504776000977,0.4902985990047455,0.3797411322593689,0.346282035112381,0.39297178387641907,0.39279142022132874,0.21374739706516266,0.21865619719028473,0.22791007161140442,0.16170504689216614,0.374494343996048,0.8281176686286926,1.1959190368652344,0.754521906375885,0.6824488043785095,0.4169370234012604,0.4222888946533203,0.783147394657135,0.5483380556106567,0.5055923461914062,0.40959930419921875,0.459564745426178,0.2804777920246124,0.26799583435058594,0.2213698774576187,0.21510015428066254,0.36194244027137756,0
8,3.6465682983398438,0.10047369450330734,8.554697036743164,8.20594596862793,8.440812110900879,8.469341278076172,8.813929557800293,8.63575267791748,8.545872688293457,8.725324630737305,8.891532897949219,9.472116470336914,9.127881050109863,9.256880760192871,9.600483894348145,9.657759666442871,9.694985389709473,9.777326583862305,0.5264278054237366,0.5259027481079102,0.2996633052825928,0.39631256461143494,0.27168816328048706,0.3571779727935791,0.563852071762085,0.4760502874851227,0.4440063536167145,0.19903606176376343,0.18067744374275208,0.32697513699531555,0.2948765456676483,0.14527423679828644,0.29579630494117737,0.22434863448143005,0.5614423751831055,0.5378977060317993,0.34775087237358093,0.49077877402305603,0.41110748052597046,0.5393499732017517,0.6757259964942932,0.5890671610832214,0.6697192788124084,0.21561267971992493,0.2032514363527298,0.4750792682170868,0.3669539988040924,0.20249952375888824,0.47320106625556946,0.29607921838760376,0
8,3.623093843460083,0.08157864212989807,8.793829917907715,8.425928115844727,8.168874740600586,8.251418113708496,8.302553176879883,8.476300239562988,8.936022758483887,8.879681587219238,9.104738235473633,9.308483123779297,9.265859603881836,9.519460678100586,9.610615730285645,9.43634033203125,9.330446243286133,9.701057434082031,0.7985246181488037,0.47597596049308777,0.5759048461914062,0.6396909952163696,0.41038811206817627,0.23906885087490082,0.21608823537826538,0.5890527367591858,0.4615677297115326,0.4368399679660797,0.2058722972869873,0.2744922339916229,0.13865235447883606,0.16825632750988007,0.3314763307571411,0.16737912595272064,1.2540702819824219,0.3441292345523834,0.6376598477363586,0.8665823340415955,0.6122941970825195,0.42147842049598694,0.2714295983314514,0.9103664755821228,0.6024221777915955,0.4566688537597656,0.324859619140625,0.4188220202922821,0.1350007802248001,0.15583719313144684,0.4304750859737396,0.27732768654823303,0
8,3.6627798080444336,0.1535102277994156,8.683063507080078,8.18406867980957,8.149757385253906,8.529911041259766,8.57913875579834,8.435918807983398,8.706746101379395,8.859766960144043,8.890460014343262,9.24039363861084,9.033431053161621,9.336584091186523,9.312922477722168,9.338700294494629,9.85779094696045,9.871723175048828,0.5307664275169373,0.6311240196228027,0.6892627477645874,0.8324459791183472,0.5040359497070312,0.48765772581100464,0.4211227595806122,0.35594332218170166,0.29207804799079895,0.31315580010414124,0.5738826990127563,0.46280208230018616,0.28357836604118347,0.4185101389884949,0.1907484531402588,0.22554850578308105,0.6276163458824158,0.9710721969604492,0.8164283037185669,0.8102821707725525,0.5060514807701111,0.5641075968742371,0.5253825783729553,0.4120383858680725,0.38358333706855774,0.35830211639404297,0.7167539596557617,0.7933882474899292,0.46213001012802124,0.45270511507987976,0.33336299657821655,0.21337440609931946,0
8,3.699735641479492,0.15300153195858002,9.120294570922852,8.478179931640625,8.104909896850586,8.332162857055664,8.723503112792969,8.680815696716309,8.49492073059082,8.871045112609863,8.995488166809082,9.295639991760254,9.266334533691406,9.356856346130371,9.406721115112305,9.515287399291992,9.730020523071289,9.722428321838379,0.47850164771080017,0.5514291524887085,0.6745907664299011,0.576362133026123,0.6267476677894592,0.46661099791526794,0.4108150601387024,0.26465973258018494,0.2471071034669876,0.30670616030693054,0.2633693814277649,0.3487913906574249,0.384662926197052,0.21270835399627686,0.1480008363723755,0.3550196588039398,0.5177323222160339,0.5002004504203796,0.8311614990234375,0.6382609605789185,0.7254816293716431,0.5927716493606567,0.5026639103889465,0.3746120035648346,0.23183849453926086,0.37060055136680603,0.10725893080234528,0.5248416066169739,0.5266777873039246,0.23294298350811005,0.15963813662528992,0.5493251085281372,0
